term.id,term.name,adjusted.p.val,term.size,overlap
GO:1903827,regulation of cellular protein localization,7.15973666138924e-13,557,CTNNB1|TP53|AKT1|EGFR|HUWE1|UBR5|TPR|ERBB2|SIN3A|SPTBN1|SP100|XPO1|KIF20B|OS9|SETD2|CEP250|ACTB|GRIPAP1|GCC2|IQGAP1|MAGED1|PRKCI|NIPBL|RNF31|TP73|DLG1|GNL3|ACTN2|PARP9|FLNA|PTPN14|PIK3R1|POLR1A|CASP8|DVL3|VAMP8|RB1|CAMK1|HPS4|EIF2AK3|PINX1|ZMYND8|MYO1C|DAB2|GLI3|NKD2|NUMA1|BCAS3|BARD1|THOC2|DTX3L|SSH1|CROCC|CCT2|TTC21B|RANGAP1|LGALS3|WAPL|NUCB1|APC|CLTC|PCM1|NDC80|ROCK2|SEC16A|SUPT6H|NVL|BCL2L1|PPP1R13B|PCNT|CDH2|BNIP3L|RAB29|MAPT|AP2B1|STK11|CSK|RALB|AR|RAC2|PRKCD|SRC|LRRK2|HRAS|GNL3L|STX4|SORBS1|UBE2D3|SMAD3|HYAL2|SPIDR|CCNE1|VAMP7|VIL1|FBXW7|TERF1|LDLRAP1|ABLIM3|PARL|SNX33|OTUD7B|XPO5|ATG13|BYSL|MICALL2|PRKAA1|TP63|PPM1F|ARHGAP44|TFDP2|LIF|LRP4
GO:1903829,positive regulation of cellular protein localization,3.03201836861809e-06,339,TP53|AKT1|EGFR|HUWE1|UBR5|TPR|ERBB2|SPTBN1|KIF20B|CEP250|IQGAP1|PRKCI|NIPBL|RNF31|TP73|DLG1|GNL3|PARP9|FLNA|PIK3R1|CASP8|CAMK1|HPS4|EIF2AK3|PINX1|MYO1C|GLI3|NKD2|NUMA1|BCAS3|DTX3L|SSH1|CROCC|CCT2|LGALS3|APC|PCM1|NDC80|ROCK2|SEC16A|PPP1R13B|PCNT|RAB29|MAPT|AP2B1|STK11|RAC2|PRKCD|SRC|HRAS|GNL3L|STX4|SORBS1|UBE2D3|SMAD3|HYAL2|VIL1|FBXW7|ABLIM3|SNX33|ATG13|MICALL2|PRKAA1|TP63|TFDP2|LIF|LRP4
GO:1904385,cellular response to angiotensin,0.00454836211008524,26,ROCK1|NFE2L2|ARID1B|RELA|ACTN2|ROCK2|PRKCD|AHCYL1|SRC|HSF1|MYC|CYBA
GO:1904837,beta-catenin-TCF complex assembly,0.0011723263407202,31,CTNNB1|SMARCA4|ASH2L|BCL9L|KAT5|KMT2D|TLE2|LEO1|EP300|RBBP5|TRRAP
GO:1904951,positive regulation of establishment of protein localization,0.014547883697002,406,TP53|EGFR|HUWE1|STAT3|UBR5|TPR|ERBB2|ADAM9|KIF20B|DNM1L|CEP295|SYBU|UNC13B|HSPD1|C5|MYOM1|RNF31|TP73|CENPJ|FLNA|PIK3R1|CASP8|CAMK1|HPS4|MYO1C|TRPM2|AKAP12|GLI3|BCAS3|DHX9|CCT2|ARHGEF5|PDX1|PCM1|CASR|TNFSF4|SEC16A|PPP1R13B|PCNT|RAB29|RAC2|PRKCD|SRC|LRRK2|HRAS|STX4|UBE2D3|SMAD3|HYAL2|FBXW7|FGR|FGG|PTPN23|SYTL4|ABLIM3|P2RX7|ATG13|ANO1|MICALL2|PRKAA1|TP63|IFIH1|TFDP2|TLR2|TRPM4|ORM2|TLR4|BID|C1QTNF4
GO:1905114,cell surface receptor signaling pathway involved in cell-cell signaling,0.025667944698075,639,CTNNB1|FOXO1|AKT1|PTEN|EGFR|CHD8|UBR5|CTNND2|ASPM|SMARCA4|NOTCH1|RNF213|SHANK1|BCL9L|PSMC5|MED12|UNC13B|AGO1|APP|TLE2|PSMD5|PKD2|AGO3|USP47|PSMC3|USP8|DVL3|GNB1|ARRB2|ZMYND8|DAB2|SENP2|NFATC4|GLI3|NKD2|WNK2|TNFAIP3|LEO1|SSH1|GLI1|AMOTL1|CCDC88C|CTNND1|PSMC4|VPS26A|TTC21B|TSC2|ARHGEF19|HBP1|RHOA|PSMB8|APC|MAD2L2|CLTC|PAF1|BICC1|PTK2B|PLEKHA4|ATP6AP2|SIAH2|CDH2|DISC1|AP2B1|STK11|PSMD12|CCND1|SRC|LRRK2|DLG4|ILK|ARNTL|SMAD3|LRRK1|CCNE1|RAC3|APOE|P2RX7|PTPRO|PPM1B|GRID2|PRKAA1|LRP4|TLR2|TRPM4|PLCB2|CSNK2B|SKI|MTMR2|RBX1|LATS1|GLI2|GRIN2D|DDIT3|TRPV1|LRP5|PSMF1|LRP6|DVL2|YAP1|LGR5|INVS|GSK3A|SHANK2|SOX10|XIAP|DRD4|TNRC6C|PTK7|DAPK3|ALPK2|WNT2|MAPK14|MARK2|TBX18|DKK1|SOX7|PKD1|PSMD14|TBL1XR1|PPP3CA|PLCB3|CALM1|DVL1|CSNK2A2|RUVBL1|STX1B|MBD2|PSMC6|TNRC6B|CSNK1A1
GO:1905268,negative regulation of chromatin organization,0.0121937326505168,64,BCOR|UBR5|TRIP12|JARID2|SIN3A|KDM3A|TET1|BRCA1
GO:1905269,positive regulation of chromatin organization,7.58183120321627e-06,107,CTNNB1|TP53|ATM|TPR|JARID2|FMR1|SIN3A|KMT2A|RIF1|RPS6KA5|PPARGC1A|TET1|BRCA1
GO:1905508,protein localization to microtubule organizing center,0.00359270821928903,35,GOLGB1|CEP350|CEP250|HOOK3|NUMA1|STIL|WRAP73|APC|PCM1|MCPH1|DISC1|PIBF1|NUDCD3
GO:1905818,regulation of chromosome separation,0.0301334642165152,65,ATM|TPR|CENPF|BUB1|TRIP13|GEN1|ANAPC1|RB1|NUMA1|BUB1B|APC|MAD2L2|NDC80|TACC3|CENPE
GO:1990776,response to angiotensin,0.00228579939301278,29,ROCK1|NFE2L2|ARID1B|IQGAP1|RELA|ACTN2|ROCK2|PRKCD|AHCYL1|SRC|HSF1|MYC|CYBA
GO:2000045,regulation of G1/S transition of mitotic cell cycle,0.000445564017334171,179,EZH2|TP53|AKT1|PTEN|EGFR|ATM
GO:2000142,"regulation of DNA-templated transcription, initiation",0.00147353322247873,50,CTNNB1|TP53|SETX|PSMC5|MED12|DHX36|MED13|ERCC1|PSMC3|ZNF451|PSMC4|ERCC6|MED16|DR1|GTF2F2|MED30|MED17|GTF2B|HMGB1
GO:2000144,"positive regulation of DNA-templated transcription, initiation",0.00587757426038571,41,CTNNB1|TP53|SETX|PSMC5|MED12|DHX36|MED13|ERCC1|PSMC3|PSMC4|ERCC6|MED16|GTF2F2|MED30|MED17|GTF2B
GO:2000147,positive regulation of cell motility,0.015968711253348,591,AKT1|EGFR|ATM|STAT3|SYNE2|KIT|NOTCH1|SASH1|FGFR1|ACTG1|ADAM9|KIF20B|DNM1L|ACTN4|NFE2L2|MAPK8IP3|IQGAP1|APP|PODXL|NIPBL|NR4A3|DOCK1|MOSPD2|EPB41L4B|FLNA|PIK3R1|HDAC7|INSR|DDR2|NOS3|TJP1|MYO1C|DAB2|FER|AKAP12|BCAS3|SSH1|AMOTL1|HDAC4|C1QBP|SPAG9|DOCK5|LGALS3|CLASP2|RHOA|DIAPH1|APC|SEMA4F|NTRK3|PTK2B|CDH13|ROCK2|PLCG1|MYLK|RAC2|AKT3|SRC|PREX1|HRAS|CLDN1|CORO1A|STX4|ARHGEF39|ILK|SMAD3|ICAM1|SEMA4C|RREB1|MAZ|VIL1|CD40|FGR|CXCL12|RAPGEF2|SDCBP|SWAP70|ETS1|PTAFR|MYC|DOCK8|MAP4K4|PPM1F|DUOX1|ATOH8|MCAM|HSPA5|MAP3K3|ARHGEF2|FOXO4|FAM83H|PIK3C2A|STAT5A
GO:2000637,positive regulation of gene silencing by miRNA,0.0280038657270167,24,TP53|EGFR|STAT3|FMR1|PUM1|EIF4G1|MAP2K1|DHX9
GO:2001020,regulation of response to DNA damage stimulus,0.000101466897856671,228,TP53|EGFR|ATM|UBR5|TRIP12|FMR1|RIF1|ERCC4|SETD2|BRCA1|RAD9A|ERCC1|NKX3-1|USP1|PARP9|USP47|CDK9|TP53BP1|WDR76|MMS19|DTX3L|DHX9|ATAD5|SMG1|THOC1|ERCC6|RPA2|ARID2|MAD2L2|ETAA1|TIMELESS|BCL2L1|MAPT|GTF2I|PRKCD|DDX39B|TERF2IP|HSF1|TMEM161A|SPIDR|CXCL12|MCL1|MAGEF1|RNF169|BABAM1|MYC|SPIRE2|RAD51|BID|SMCHD1|UIMC1|HMGB1|CD74|UBQLN4|POLQ
GO:2001251,negative regulation of chromosome organization,2.34283696861644e-07,148,BCOR|ATM|UBR5|TPR|TRIP12|JARID2|SIN3A|CENPF|KDM3A|ERCC4|TET1|BUB1|BRCA1|TRIP13|GEN1|PHF8|MCM2|ERCC1|NAT10|KDM5A|PINX1|ZNF451|BUB1B|WAPL|APC|MAD2L2|NDC80|SUPT6H|KDM4C|PAX5|SRC|GNL3L|TERF2IP|DYNC1LI1|SPDL1|TERF1|NBN|MNAT1|SKI|NOC2L|DNMT3B|SMG6|HNRNPU|TOP2A|ACD
GO:2001252,positive regulation of chromosome organization,0.00119116597596868,183,CTNNB1|TP53|ATM|TPR|JARID2|FMR1|SIN3A|KMT2A|RIF1|RPS6KA5|PPARGC1A|TET1|BRCA1|DHX36
REAC:R-HSA-109581,Apoptosis,0.000135335431592263,174,CTNNB1|TP53|AKT1|STAT3|ACIN1|PLEC|ROCK1|DNM1L|PSMC5|DSP|SPTAN1|MAGED1|PSMD5|TP73|CASP8|PSMC3|TJP1|C1QBP|PSMC4|STK24|CASP6|PSMB8|APC|TJP2|BCL2L1|PPP1R13B|RIPK1|MAPT|PSMD12|AKT3|PRKCD|DYNLL2|BIRC2|TP63|TFDP2|TLR4|BID|HMGB1|ADD1|PSMF1|DIABLO|XIAP|NMT1|DAPK3|BMX|KPNA1|PSMD14|TNFRSF10A|PRKCQ|APPL1|PSMC6|PAK2|YWHAG
REAC:R-HSA-111465,Apoptotic cleavage of cellular proteins,0.000315961150859706,37,CTNNB1|ACIN1|PLEC|ROCK1|DSP|SPTAN1|CASP8|TJP1|STK24|CASP6|APC|TJP2|MAPT|PRKCD
REAC:R-HSA-1169408,ISG15 antiviral mechanism,0.0173647617336751,70,NUP210|TPR|RANBP2|STAT1|FLNB|NUP160|NUP85|EIF4A1|NUP155|EIF4G1|NUP188|NUP133|EIF4A2
REAC:R-HSA-1169410,Antiviral mechanism by IFN-stimulated genes,0.00173810584728353,78,NUP210|TPR|RANBP2|STAT1|FLNB|NUP160|NUP85|FLNA|EIF4A1|NUP155|EIF4G1|NUP188|NUP133|OASL|EIF4A2
REAC:R-HSA-1227986,Signaling by ERBB2,0.0102053567820258,46,NRAS|AKT1|EGFR|ERBB2|PIK3R1|USP8|RHOA|DIAPH1|PLCG1|PTK6|AKT3|PRKCD|SRC|HRAS
REAC:R-HSA-1257604,PIP3 activates AKT signaling,0.00160274101609287,249,EZH2|TP53|FOXO1|AKT1|PTEN|EGFR
REAC:R-HSA-1280215,Cytokine Signaling in Immune system,2.58217019728372e-06,830,BRAF|TP53|NRAS|FOXO1|AKT1|EGFR|STAT3|NUP210|TPR|RANBP2|PIK3CB|STAT1|KIT|SMARCA4|ERBB2|RPS6KA5|ACTG1|SPTBN1|SP100|SPTBN2|IRS1|RAF1|TYK2|PSMC5|FLNB|PTPN13|PHB|PPP2R5C|ACTB|RASAL3|IRF7|SPTAN1|CD80|MAP3K8|IQGAP1|APP|PSMD5|TRIM34|NUP160|TLN1|NUP85|TRIM35|RELA|GFRA1|DLG1|DLG2|ACTN2|HNRNPDL|FLNA|PTPN14|EIF4A1|NUP155|BRWD1|PIK3R1|VCL|TRAF6|PSMC3|EIF4G1|NUP188|CSF3R|NUP133|ARRB2|HLA-A|OASL|MAP2K1|EIF4A2|HSPA9|HSP90B1|STXBP2|MAPKAPK3|RAG2|PSMC4|PPP2CB|PPP5C|OSMR|SPTB|RASGRP1|PPP2R1B|COL1A2|PSMB8|NEDD4|PTK2B|RAP1B|TNFSF4|PLCG1|BCL2L1|HLA-DRA|CAMK2G|CSK|PSMD12|CCND1|IRAK4|PRKCD|WDR83|SRC|SPTA1|HRAS|STX4|DLG4|RNASEL|SMAD3|ICAM1|KLB|TAB2|VAMP7|IL17F|ATF1|FGG|PTPN23|BIRC2|MCL1|RAPGEF2|PIAS1|TRIM38|PTAFR|MYC|VWF|MAPK10|PPM1B|EIF4G3|FRS2|LIF|ADAR|FSCN1|MAPK9|MAP3K3|PTPN5|TRIM5|NUP107|STAT5A|RAG1|RBX1|PTPN11|RASAL2|MT2A|LCP1|HMGB1|GRIN2D|RALA|PIM1|PTPN6|IRF4|HERC5
REAC:R-HSA-141424,Amplification of signal from the kinetochores,1.59846692906604e-06,92,AHCTF1|CKAP5|RANBP2|DYNC1H1|CENPF|XPO1|BUB1|PPP2R5C|NUP160|NUP85|KIF18A|TAOK1|NUP133|BUB1B|KIF2C|PPP2CB|RANGAP1|CLASP2|PPP2R1B|NDC80|CENPE|PAFAH1B1|DYNLL2|PPP1CC|SKA1|KIF2B|DYNC1LI1|SPDL1
REAC:R-HSA-141444,Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal,1.59846692906604e-06,92,AHCTF1|CKAP5|RANBP2|DYNC1H1|CENPF|XPO1|BUB1|PPP2R5C|NUP160|NUP85|KIF18A|TAOK1|NUP133|BUB1B|KIF2C|PPP2CB|RANGAP1|CLASP2|PPP2R1B|NDC80|CENPE|PAFAH1B1|DYNLL2|PPP1CC|SKA1|KIF2B|DYNC1LI1|SPDL1
REAC:R-HSA-159227,Transport of the SLBP independent Mature mRNA,0.00767377830907367,31,NUP210|TPR|RANBP2|NXF1|NUP160|NUP85|NUP155|NUP188|NUP133
REAC:R-HSA-159230,Transport of the SLBP Dependant Mature mRNA,0.0103322199898573,32,NUP210|TPR|RANBP2|NXF1|NUP160|NUP85|NUP155|NUP188|NUP133
REAC:R-HSA-159231,Transport of Mature mRNA Derived from an Intronless Transcript,0.0146410485132582,38,NUP210|TPR|RANBP2|NXF1|NUP160|NUP85|NUP155|NUP188|NUP133|CPSF1
REAC:R-HSA-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,0.0189575799282162,39,NUP210|TPR|RANBP2|NXF1|NUP160|NUP85|NUP155|NUP188|NUP133|CPSF1
REAC:R-HSA-159236,Transport of Mature mRNA derived from an Intron-Containing Transcript,0.015978447565131,71,U2AF1|NUP210|TPR|RANBP2|SRSF7|NXF1
REAC:R-HSA-1640170,Cell Cycle,2.26128935301306e-13,661,TP53|SYNE1|AKT1|ATM|AHCTF1|CKAP5|NUP210|TPR|RANBP2|HERC2|CCND3|SYNE2|MDC1|BRCA2|DYNC1H1|CENPF|MLH1|ODF2|XPO1|KAT5|LEMD2|ESCO1|PSMC5|CNTRL|PHF20|BUB1|CEP250|PPP2R5C|BRCA1|MCM10|KIF20A|MAU2|RAD9A|BLM|PSMD5|SMC4|NUP160|MCM2|NUP85|NIPBL|CENPJ|NUP155|EML4|KIF18A|ANAPC1|PSMC3|NCAPD3|RB1|NUP188|CHMP4C|TP53BP1|POLD2|TAOK1|PLK4|NUP133|NUMA1|BARD1|BUB1B|EP300|NCAPD2|RBL2|NINL|TUBB2A|KIF2C|ORC4|PSMC4|PPP2CB|KIF23|ORC2|RANGAP1|POLE|RAB2A|MCM4|SMC1A|WAPL|CLASP2|NME7|RPA2|TOPBP1|PPP2R1B|SPAST|PSMB8|PCM1|NDC80|CEP164|MCPH1|E2F6|CENPE|MASTL|PCNT|POLE2|PTK6|PSMD12|CCND1|AKT3|ESCO2|PAFAH1B1|DYNLL2|RPA1|TERF2IP|PPP1CC|CCNB2|CCNE1|SKA1|KIF2B|DYNC1LI1|SPDL1|TERF1|FKBPL|MZT1|PPME1|NBN|MNAT1|POLA2|BABAM1|MYC|TFDP2|RAD51|CCP110|CSNK2B|RAB8A|CCND2|CEP41|AURKA|MSH4|ALMS1|NUP107|RBX1|MZT2A|HAUS3|TK1|UIMC1|TUBGCP2|CENPQ|CENPO|GTSE1|TOP2A|ACD|RBBP7|CEP131|PSMF1|CDC27|SYCP1|HAUS5|CDK4|ANAPC7|ORC1|CDC25C|RSF1|PPP1R12A|TERF2|ERCC6L|INCENP|DBF4|NUP35|EXO1|CEP70|PSMD14|MYBL2|RCC2|SMARCA5|CEP76|FBXL7|CSNK2A2|RUVBL1|SMC3|PSMC6|ATR|CENPK|LPIN1|CDC45|YWHAG|NUP88
REAC:R-HSA-165054,Rev-mediated nuclear export of HIV RNA,0.0103322199898573,32,NUP210|TPR|RANBP2|XPO1|NUP160|NUP85|NUP155|NUP188|NUP133
REAC:R-HSA-1660499,Synthesis of PIPs at the plasma membrane,0.0173056604221053,52,PTEN|PIK3CB|RUFY1|PTPN13|SBF2|PIP4K2B|MTMR1|OCRL|PIK3R1|PLEKHA5|PLEKHA4|INPP5J|MTM1|PIK3C2A|MTMR2|PIK3C2B|PIP4K2A|SYNJ1|BMX|MTMR3
REAC:R-HSA-166520,Signaling by NTRKs,0.0120255501208584,130,BRAF|NRAS|STAT3|PIK3CB|RPS6KA5|IRS1|CHD4|KIDINS220|SGK1|DNM2|PIK3R1|NAB2|MAP2K1|EP300|MAPKAPK3|PPP2CB|PPP2R1B|RHOA|CLTC|NTRK3|PLCG1|AP2B1|RALB|SRC|HRAS|ID3|ATF1
REAC:R-HSA-168271,Transport of Ribonucleoproteins into the Host Nucleus,0.048707185402272,29,NUP210|TPR|RANBP2|NUP160|NUP85|NUP155|NUP188|NUP133
REAC:R-HSA-168274,Export of Viral Ribonucleoproteins from Nucleus,0.00563060725084546,30,NUP210|TPR|RANBP2|XPO1|NUP160|NUP85|NUP155|NUP188|NUP133
REAC:R-HSA-168333,NEP/NS2 Interacts with the Cellular Export Machinery,0.0040720743315858,29,NUP210|TPR|RANBP2|XPO1|NUP160|NUP85|NUP155|NUP188|NUP133
REAC:R-HSA-170822,Regulation of Glucokinase by Glucokinase Regulatory Protein,0.048707185402272,29,NUP210|TPR|RANBP2|NUP160|NUP85|NUP155|NUP188|NUP133
REAC:R-HSA-177243,Interactions of Rev with host cellular proteins,0.0180579040903353,34,NUP210|TPR|RANBP2|XPO1|NUP160|NUP85|NUP155|NUP188|NUP133
REAC:R-HSA-186763,Downstream signal transduction,0.00785455553732996,26,NRAS|STAT3|PIK3CB|STAT1
REAC:R-HSA-187037,Signaling by NTRK1 (TRKA),0.00729008302162474,112,BRAF|NRAS|STAT3|PIK3CB|RPS6KA5|IRS1|CHD4|KIDINS220|SGK1|DNM2|PIK3R1|NAB2|MAP2K1|EP300|MAPKAPK3|PPP2CB|PPP2R1B|RHOA|CLTC|PLCG1|AP2B1|RALB|HRAS|ID3|ATF1
REAC:R-HSA-194138,Signaling by VEGF,0.0218514751181587,104,CTNNB1|NRAS|AKT1|PIK3CB|ROCK1|ACTG1|ACTB|DOCK1|CYFIP2|PIK3R1|NOS3|MAPKAPK3|CTNND1|RHOA|PTK2B|ROCK2|PLCG1|AKT3|PRKCD|AHCYL1|HRAS|ELMO2
REAC:R-HSA-194315,Signaling by Rho GTPases,1.20566411300029e-12,449,CTNNB1|MYH11|MYH9|AHCTF1|CKAP5|RANBP2|ARHGAP23|MYH14|DYNC1H1|CENPF|ARHGAP5|ROCK1|ACTG1|XPO1|TRIO|ARHGAP20|BUB1|PPP2R5C|ACTB|ARHGAP31|IQGAP1|ARAP3|NUP160|KLC4|OBSCN|NUP85|FMNL1|OCRL|FLNA|CYFIP2|KIF18A|KIF14|IQGAP3|DVL3|ARPC1B|ARHGAP32|TAOK1|ARHGAP27|KLC3|NUP133|PPP1R14A|ARHGEF12|RTKN|TAGAP|ARHGEF17|BUB1B|TUBB2A|TIAM2|KIF2C|PPP2CB|RANGAP1|CLASP2|ARHGEF19|RACGAP1|PPP2R1B|ARHGEF5|RHOA|DIAPH1|NDC80|ROCK2|ARHGAP21|ARAP2|CENPE|MYO9A|ARHGEF10|MYLK|KDM4C|AR|RAC2|PRKCD|FGD1|ARPC1A|PREX1|PAFAH1B1|DYNLL2|ARHGEF39|DLG4|PPP1CC|SKA1|KIF2B|DYNC1LI1|SPDL1|RAC3|CYBA|OPHN1|ARHGAP44|MYL12B|ARHGAP35|VAV2|ARHGEF2|ARHGAP6|NUP107|CENPQ|CENPO|ARHGDIB|FMNL2|FGD3|DVL2|VAV1|GOPC|ARHGAP18|WASF3|CDC25C|BCR|PPP1R12A|GDI1|NCKIPSD|MAPK14|SRGAP3|RHOT1|ERCC6L|INCENP|ARHGAP30|ARHGEF16|ARPC4|PIK3R4|KDM1A|RCC2|KTN1|CALM1|DVL1|ARHGEF40|ARHGEF6|FGD4|VAV3|CENPK|PAK2|YWHAG|ARPC3
REAC:R-HSA-194840,Rho GTPase cycle,1.43318470996557e-05,140,ARHGAP23|ARHGAP5|TRIO|ARHGAP20|ARHGAP31|ARAP3|OBSCN|OCRL|ARHGAP32|ARHGAP27|ARHGEF12|TAGAP|ARHGEF17|TIAM2|ARHGEF19|RACGAP1|ARHGEF5|RHOA|ARHGAP21|ARAP2|MYO9A|ARHGEF10|RAC2|FGD1|PREX1|ARHGEF39|RAC3|OPHN1|ARHGAP44|ARHGAP35|VAV2|ARHGEF2|ARHGAP6|ARHGDIB|FGD3|VAV1|ARHGAP18|BCR|GDI1|SRGAP3|RHOT1|ARHGAP30|ARHGEF16|ARHGEF40|ARHGEF6|FGD4|VAV3
REAC:R-HSA-195258,RHO GTPase Effectors,8.03960189942719e-06,319,CTNNB1|MYH11|MYH9|AHCTF1|CKAP5|RANBP2|MYH14|DYNC1H1|CENPF|ROCK1|ACTG1|XPO1|BUB1|PPP2R5C|ACTB|IQGAP1|NUP160|KLC4|NUP85|FMNL1|FLNA|CYFIP2|KIF18A|KIF14|IQGAP3|DVL3|ARPC1B|TAOK1|KLC3|NUP133|PPP1R14A|RTKN|BUB1B|TUBB2A|KIF2C|PPP2CB|RANGAP1|CLASP2|PPP2R1B|RHOA|DIAPH1|NDC80|ROCK2|CENPE|MYLK|KDM4C|AR|RAC2|PRKCD|ARPC1A|PAFAH1B1|DYNLL2|DLG4|PPP1CC|SKA1|KIF2B|DYNC1LI1|SPDL1
REAC:R-HSA-199418,Negative regulation of the PI3K/AKT network,0.00577325685284698,96,AKT1|PTEN|EGFR|PIK3CB|KIT|ERBB2|IRS1|PPP2R5C|CD80|TRAT1|PIP4K2B|PIK3R1|INSR|TRAF6
REAC:R-HSA-199991,Membrane Trafficking,3.1592385315764e-05,626,GOLGB1|AKT1|EGFR|MYH9|DYNC1H1|FCHO1|RABGAP1|CCZ1B|ACTG1|SPTBN1|SPTBN2|KIF20B|ANK1|F5|DCTN1|COPS6|ACTB|APOB|TBC1D4|DNAJC6|KIF1A|EXOC6|TRIP11|SPTAN1|KIF20A|GCC2|APP|DNM2|SBF2|KLC4|PUM1|OCRL|ALPP|SEC31A|NBAS|KIF18A|PRKAG1|VAMP8|CHMP4C|PRKAG2|HPS4|KLC3|TJP1|ARRB2|MYO1C|DAB2|DENND5B|KIF13B|COPA|GCC1|TUBB2A|KIF2C|GOLIM4|KIF23|TSC2|SPTB|SEC23A|RACGAP1|RIC1|GAPVD1|CLTC|ALS2|MAN1A2|SEC16A|EXOC4|CENPE|SYTL1|KIF26A|AGPAT3|COPG1|VPS51|KIF26B|AP2B1|TBC1D16|EPS15L1|AKT3|ARPC1A|SPTA1|PAFAH1B1|GJB2|DYNLL2|STX4|TBC1D14|SH3D19|VAMP7|RAB8B|KIF2B|DYNC1LI1|GNS|AP1M1|LDLRAP1|SEC24C
REAC:R-HSA-2219528,PI3K/AKT Signaling in Cancer,0.000497424075842422,89,FOXO1|AKT1|PTEN|EGFR|PIK3CB|KIT|ERBB2
REAC:R-HSA-2467813,Separation of Sister Chromatids,0.000329057871643871,187,AHCTF1|CKAP5|RANBP2|DYNC1H1|CENPF|XPO1|PSMC5|BUB1|PPP2R5C|PSMD5|NUP160|NUP85|KIF18A|ANAPC1|PSMC3|TAOK1|NUP133|BUB1B|TUBB2A|KIF2C|PSMC4|PPP2CB|RANGAP1|SMC1A|WAPL|CLASP2|PPP2R1B|PSMB8|NDC80|CENPE|PSMD12|PAFAH1B1|DYNLL2|PPP1CC|SKA1|KIF2B|DYNC1LI1|SPDL1
REAC:R-HSA-2500257,Resolution of Sister Chromatid Cohesion,7.10938926547924e-06,123,AHCTF1|CKAP5|RANBP2|DYNC1H1|CENPF|XPO1|BUB1|PPP2R5C|NUP160|NUP85|KIF18A|TAOK1|NUP133|BUB1B|TUBB2A|KIF2C|PPP2CB|RANGAP1|SMC1A|WAPL|CLASP2|PPP2R1B|NDC80|CENPE|PAFAH1B1|DYNLL2|PPP1CC|CCNB2|SKA1|KIF2B|DYNC1LI1|SPDL1
REAC:R-HSA-2555396,Mitotic Metaphase and Anaphase,0.000142683407515116,228,AHCTF1|CKAP5|RANBP2|DYNC1H1|CENPF|XPO1|LEMD2|PSMC5|BUB1|PPP2R5C|PSMD5|NUP160|NUP85|NUP155|KIF18A|ANAPC1|PSMC3|NUP188|CHMP4C|TAOK1|NUP133|BUB1B|TUBB2A|KIF2C|PSMC4|PPP2CB|RANGAP1|SMC1A|WAPL|CLASP2|PPP2R1B|SPAST|PSMB8|NDC80|CENPE|PSMD12|PAFAH1B1|DYNLL2|PPP1CC|CCNB2|SKA1|KIF2B|DYNC1LI1|SPDL1
REAC:R-HSA-2990846,SUMOylation,1.29943555530377e-06,175,TP53|NCOR2|NUP210|TPR|RANBP2|HERC2|MDC1|SIN3A|SP100|NCOA1|PPARGC1A|SAFB|BRCA1|PGR|BLM|NUP160|NUP85|RELA|NUP155|HDAC7|NUP188|TP53BP1|NUP133|SENP2|NRIP1|RARA|EP300|HDAC4|DAXX|RANGAP1|SMC1A|SMC5|L3MBTL2
REAC:R-HSA-3108214,SUMOylation of DNA damage response and repair proteins,0.00165433180031573,72,NUP210|TPR|RANBP2|HERC2|MDC1|SP100|BRCA1|BLM|NUP160|NUP85|NUP155|HDAC7|NUP188|NUP133
REAC:R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,2.22074066268035e-06,169,TP53|NCOR2|NUP210|TPR|RANBP2|HERC2|MDC1|SIN3A|SP100|NCOA1|PPARGC1A|SAFB|BRCA1|PGR|BLM|NUP160|NUP85|RELA|NUP155|HDAC7|NUP188|TP53BP1|NUP133|NRIP1|RARA|EP300|HDAC4|DAXX|RANGAP1|SMC1A|SMC5|L3MBTL2
REAC:R-HSA-3214841,PKMTs methylate histone lysines,0.012832909857077,71,EZH2|KMT2C|ASH2L|KMT2A|KMT2B|KMT2D|SETD2|RELA|AEBP2|SETDB1|PRDM16|DOT1L|SETD1A|RBBP5
REAC:R-HSA-3247509,Chromatin modifying enzymes,0.000139712697314798,273,EZH2|NCOR2|KMT2C|SMARCA4|ASH2L|KMT2A|SMARCC1|KDM3A|KMT2B|NCOA1|KAT5|KMT2D|ARID1B|SETD2|PHF20|ACTB|CHD4|ARID4B|PHF8|KDM5B|RELA|EP400|AEBP2|SETDB1|KDM5A|BRWD1|ZZZ3|HCFC1|PRDM16|KDM5C|DOT1L|EP300|SETD1A|RBBP5|KDM3B|ING4
REAC:R-HSA-3700989,Transcriptional Regulation by TP53,2.92659968522201e-05,360,TP53|AKT1|PTEN|ATM|SUPT16H|MDC1|CNOT2|CDK13|MLH1|USP2|KAT5|PHF20|PPP2R5C|BRCA1|CHD4|CRADD|AGO1|SGK1|RAD9A|BLM|TNKS1BP1|BANP|SSRP1|TP73|PIP4K2B|CENPJ|AGO3|PRKAG1|PRDM1|CDK9|PRKAG2|RRAGC|LRPPRC|MSH2|BARD1|EP300|RBL2|POLR2B|ERCC3|PPP2CB|DAXX|TAF4B|CASP6|TSC2|RPA2|TOPBP1|PPP2R1B
