term.id,term.name,adjusted.p.val,term.size,overlap
GO:1905515,non-motile cilium assembly,0.0311189252700187,59,DNM2|BBS1|PIBF1|IFT140|MKKS|CSNK1D|MAK|BBS4|MKS1|TTC8|DCTN1|DYNC2H1|IFT122
GO:1990000,amyloid fibril formation,0.0196550871241618,19,APP|MAPT|RIPK1|CD36|APOE|CDKN2A
GO:1990138,neuron projection extension,0.00376271901997803,174,DNM2|CDKL5|MAPT|STK11|LAMB2|SYT2|PLXNA1|ABL1|PAK1|L1CAM|DCX|CTNNB1|BMPR2|DPYSL2|APOE|VCL|CYFIP2|ADNP|WNT3
GO:1990535,neuron projection maintenance,0.0161630556809861,10,ATP1A3|APP|INSR|PRNP|ABCD1|DCTN1
GO:1990845,adaptive thermogenesis,0.0242020550782987,155,MFN2|TRPV4|DYNC1H1|BSCL2|STK11|GJA1|FH|RB1|FOXC2|APC|CD36|LAMA4|RBPJ|FLCN|ALMS1|PER2|EHMT1
GO:2000027,regulation of animal organ morphogenesis,0.0447747146346328,259,FGFR2|STAT1|JAG1|TFAP2A|TGFBR2|SMAD4|TGFBR1|AR|FOXC2|ABL1|TWIST1|POR|CTNNB1|BMPR2|RBPJ|FOXC1|CLTC|BMP4|CDC42|MED12|ACVR1|GATA3|MKS1|HNF1B|VDR|LIMS2|AP2S1|SOX9
GO:2000116,regulation of cysteine-type endopeptidase activity,0.0135985561301377,242,RAF1|VCP|FOXL2|CSNK2A1|MAPT|MALT1|WDR35|RIPK1|TP63|POR|EIF2AK3|GRIN2A|CDKN2A|SMAD3|CYFIP2|RPS6KA3|DIABLO|SNCA|FAS|SRC|LCK|DDX3X|CRADD|GPI|GRIN1|PARK7|HTRA2|HSPD1|DHCR24|CASP8
GO:2000142,"regulation of DNA-templated transcription, initiation",0.0143393942000753,50,TP53|TAF6|SETX|MED13|TWIST1|CTNNB1|ERCC6|MED12|HNF1A|HNF1B|MED24|MITF
GO:2000144,"positive regulation of DNA-templated transcription, initiation",0.00138335093939026,41,TP53|TAF6|SETX|MED13|TWIST1|CTNNB1|ERCC6|MED12|HNF1A|HNF1B|MED24|MITF
GO:2000147,positive regulation of cell motility,0.00205412437049354,591,ATM|RET|STAT3|TRPV4|FLNA|APP|INSR|PDGFRB|COL1A1|TEK|MET|TGFBR2|SASH1|DNM1L|MTOR|TGFBR1|NIPBL|AKT3|FOXC2|APC|ABL1|GATA2|PIK3R1|TWIST1|PAK1|FOXP1|KIT|EGFR|RAC2
GO:2000377,regulation of reactive oxygen species metabolic process,6.05686426344554e-06,202,BRCA1|STAT3|TP53|DNM2|INSR|GSTP1|MAPT|PDGFRB|ASS1|TFAP2A|TGFBR2|MTOR|GLA|WDR35|RIPK1|EGFR|RAC2|CD36|SMAD3|SNCA|GNAI3|ABCD1|SOD1|HDAC4|PRKCD|ACP5|GRIN1|PARK7|G6PD|HBB|PINK1|HSPD1
GO:2000379,positive regulation of reactive oxygen species metabolic process,6.84922248434941e-05,107,TP53|DNM2|INSR|GSTP1|MAPT|PDGFRB|ASS1|TGFBR2|MTOR|RIPK1|EGFR|CD36|SMAD3|SNCA|GNAI3|SOD1|HDAC4|PRKCD|GRIN1|PARK7|HBB
GO:2000637,positive regulation of gene silencing by miRNA,0.0160478899329288,24,STAT3|TP53|MAP2K2|RIPK1|EGFR|BMP4|MAP2K1
GO:2000677,regulation of transcription regulatory region DNA binding,0.000209775239320158,52,NSD1|GATA1|RB1|SOX11|TWIST1|CTNNB1|ZMPSTE24|FOXC1|EP300|PER2|GATA3|MSX2|MAD2L2|PARK7
GO:2000826,regulation of heart morphogenesis,1.01001883014209e-05,43,JAG1|TGFBR2|SMAD4|TGFBR1|FOXC2|TWIST1|CTNNB1|BMPR2|RBPJ|FOXC1|BMP4|ACVR1|MKS1
GO:2001233,regulation of apoptotic signaling pathway,1.50484211713829e-07,416,BRCA1|RAF1|PTEN|RET|LMNA|TP53|LRRK2|NF1|WFS1|CSNK2A1|GSTP1|DNM1L|TGFBR1|GATA1|AR|RB1|WDR35|RIPK1|TP63|SLC9A3R1|YWHAG|CTNNB1|EIF2AK3|PLA2G6|SMAD3|BMP4|CTNNA1|HSPB1|ZMYND11|HTT|NOX1|ACVR1|FAS|GNAI3|SRC|LCK|GATA4|SOD1|DDX3X|CRADD|CYLD|BMPR1B|PRKCD|YWHAZ|TRPS1|PHIP|WWOX|MADD|PARK7|HTRA2|PINK1|TRAF7|WNT4|CASP8
GO:2001234,negative regulation of apoptotic signaling pathway,0.00802975981122214,236,BRCA1|RAF1|LMNA|LRRK2|WFS1|CSNK2A1|GSTP1|TGFBR1|GATA1|AR|RB1|RIPK1|CTNNB1|BMP4|CTNNA1|HSPB1|ZMYND11|HTT|ACVR1|FAS|GNAI3|SRC|GATA4|DDX3X|PHIP|PARK7|HTRA2|PINK1|WNT4|CASP8
GO:2001235,positive regulation of apoptotic signaling pathway,2.8047015717161e-05,184,PTEN|RET|TP53|NF1|DNM1L|TGFBR1|WDR35|RIPK1|TP63|SLC9A3R1|YWHAG|PLA2G6|SMAD3|CTNNA1|NOX1|FAS|LCK|SOD1|CRADD|CYLD|BMPR1B|PRKCD|YWHAZ|TRPS1|WWOX|PARK7|HTRA2|PINK1|TRAF7|CASP8
GO:2001236,regulation of extrinsic apoptotic signaling pathway,2.14328610648132e-05,161,BRCA1|RAF1|PTEN|RET|LMNA|NF1|GSTP1|TGFBR1|GATA1|AR|RIPK1|BMP4|CTNNA1|ZMYND11|HTT|ACVR1|FAS|SRC|DDX3X|CYLD|BMPR1B|TRPS1|PHIP|WWOX|MADD|PARK7|HTRA2|CASP8
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,0.00510188655201428,107,BRCA1|RAF1|LMNA|GSTP1|TGFBR1|GATA1|AR|RIPK1|BMP4|CTNNA1|ZMYND11|HTT|ACVR1|FAS|SRC|DDX3X|PHIP|PARK7
GO:2001252,positive regulation of chromosome organization,5.12442234751863e-06,183,BRCA1|ATM|LMNA|TP53|LRRK2|DNMT1|ATR|DKC1|MECP2|ATRX|SMAD4|KMT2E|NIPBL|RB1|DNMT3B|LIG4|HNRNPA1|CTNNB1|CDT1
REAC:R-HSA-1059683,Interleukin-6 signaling,7.09208535599687e-05,11,PTPN11|STAT3|STAT1|CBL
REAC:R-HSA-109582,Hemostasis,0.000168406200933936,672,PTPN11|RAF1|MFN2|TP53|GNB1|SERPING1|FLNA|APP|F12|VWF|COL1A1|ACTN2|TEK|ACTB|PDE10A|PSAP|GATA1|TUBA1A|SOS1|PPP2CA|ABL1|GATA2|PIK3R2|PIK3R1|L1CAM|SERPINA1|PRKAR1A|RAC2|ALB|KIF5A|TUBB4A|ATP2A1|TRPC6|CD36|VCL|KIF1A|ACTN1|CAPZA2|CDC42|DOCK2|CALM1|PRKCB|GNAI3|SRC|GNAI1|GATA3|LCK|GP1BA|GATA4|SOD1|KIF4A|TUBB2B|APOB|HRAS|PRKCD|TUBB4B|YWHAZ|PROS1
REAC:R-HSA-112314,Neurotransmitter receptors and postsynaptic signal transmission,0.00192880228988583,195,GNB1|NEFL|ACTN2|PRKAG2|CAMK2B|TUBA1A|PRKAR1A|TUBB4A|GRIN2A|GRIP1|RPS6KA3|GLRB|CALM1|PRKCB|GNAI3|SRC|GNAI1|GNAL|TUBB2B|HRAS|CAMK2G|TUBB4B|TUBA4A|GRIN1|MAPK1|TUBB3|TUBA3E|GABRA5
REAC:R-HSA-112315,Transmission across Chemical Synapses,0.000836553080557222,258,GNB1|NEFL|ACTN2|PRKAG2|CACNA1A|CAMK2B|TUBA1A|PRKAR1A|GLUL|TUBB4A|GRIN2A|ALDH2|CACNB2|GRIP1|RPS6KA3|GLRB|CALM1|PRKCB|GNAI3|SRC|GNAI1|GNAL|TUBB2B|BCHE|HRAS|CAMK2G|TUBB4B|TUBA4A|GRIN1|MAPK1|TUBB3|TUBA3E|SLC6A3|GABRA5
REAC:R-HSA-1257604,PIP3 activates AKT signaling,9.0061521699221e-05,249,PTPN11|PTEN|TSC2|TP53|INSR|CSNK2A1|PDGFRB|CHD4|MET|MTOR|AKT3|FGF23|CHD3|PPP2CA|PIK3R2|PIK3R1|KIT|EGFR|RAC2|SUZ12
REAC:R-HSA-1280215,Cytokine Signaling in Immune system,8.01420335538097e-06,830,PTPN11|RAF1|RET|STAT3|BRAF|TP53|STAT1|CBL|NEFL|NF1|ADAR|FLNA|APP|AAAS|PDGFRB|VWF|ACTN2|TEK|MET|ACTB|MAP2K2|IRF6|IL21R|CAMK2B|IL2RG|SPTAN1|TNFRSF1A|FGF23|SOS1|PPP2CA|NFKBIA|PIK3R2|PIK3R1|TWIST1|KIT|EGFR|SPTB|FLNB|SAMHD1|NUP214|CD36|VCL|LMNB1|SMAD3|PTPN14|NUP85|MAP2K1|RPS6KA3|IRS1|SPTA1|CDC42|HSPA9|CALM1|PTPN23|NFKB2|RANBP2|SRC|GATA3|LCK|ACTG1|OSMR|SOD1|INPPL1|MAPKAPK3|TBK1|HRAS|NUP133|CAMK2G|PRKCD|YWHAZ|NUP205
REAC:R-HSA-1295596,Spry regulation of FGF signaling,0.0359125211284267,14,PTPN11|BRAF|CBL
REAC:R-HSA-1433557,Signaling by SCF-KIT,0.000860784573288683,38,PTPN11|STAT3|STAT1|CBL|SOS1|PIK3R2|PIK3R1|KIT
REAC:R-HSA-1445148,Translocation of SLC2A4 (GLUT4) to the plasma membrane,0.0067984215789887,72,MYH9|ACTB|PRKAG2|TUBA1A|YWHAG|TUBB4A|MYO5A|CALM1|ACTG1|TUBB2B|TUBB4B|YWHAZ|TUBA4A|TUBB3|TUBA3E
REAC:R-HSA-1474165,Reproduction,0.0254940950801214,143,BRCA1|ATM|MLH1|BRCA2
REAC:R-HSA-1500620,Meiosis,0.0115470722608229,117,BRCA1|ATM|MLH1|BRCA2
REAC:R-HSA-1500931,Cell-Cell communication,0.00342868778563892,127,PTPN11|FLNA|CDH1|FLNC|ACTN2|ACTB|SPTAN1|KRT14|PIK3R2|PIK3R1|CTNNB1|KRT5|CTNNA1|ACTN1|ACTG1|LIMS2|CD2AP|CDH2|COL17A1|CLDN16
REAC:R-HSA-157858,Gap junction trafficking and regulation,0.00249470468875014,50,DNM2|GJB2|ACTB|GJA1|TUBA1A|TUBB4A|CLTC|ACTG1|TUBB2B|TUBB4B|TUBA4A|TUBB3|TUBA3E
REAC:R-HSA-1632852,Macroautophagy,0.0045886732380775,134,MFN2|ATM|TSC2|VCP|CFTR|DYNC1H1|CSNK2A1|MTOR|PRKAG2|TUBA1A|PEX5
REAC:R-HSA-1640170,Cell Cycle,9.20445148832051e-08,661,BRCA1|ATM|MLH1|BRCA2|CCND2|TP53|CHEK2|TINF2|DYNC1H1|AAAS|POLA1|BRIP1|CSNK2A1|ATR|STAG1|DKC1|PPP1CB|TUBA1A|NIPBL|RB1|AKT3|CDK4|PPP2CA|CDKN1C|BLM|ABL1|GMNN|SMC1A|DYNC1I2|YWHAG|CDT1|TUBB4A|EMD|NCAPD3|CSNK1D|NUP214|SYNE1|INCENP|CDKN2A|EP300|CEP41|LMNB1|DNA2|NEK9|NUP85|RAD50|ALMS1|TUBB|MCM5|ORC1|PRKCB|RANBP2|DYRK1A|POLE|MLH3|LEMD3|TUBB2B|RAD21|NUP133|TUBB4B|YWHAZ|NUP205|TUBA4A|NCAPH|ANKLE2|WRN|CEP78|TUBGCP6|MAPK1|TUBB3|TUBA3E|CTC1
REAC:R-HSA-166520,Signaling by NTRKs,0.000687107734851243,130,PTPN11|STAT3|BRAF|DNM2|CHD4|MAP2K2|SOS1|PPP2CA|PIK3R2|PIK3R1|NTRK2|EP300|CLTC|MAP2K1|RPS6KA3|IRS1|SRC|MAPKAPK3|HRAS|AP2S1|MAPK1|EGR2
REAC:R-HSA-1852241,Organelle biogenesis and maintenance,1.98976284317949e-05,293,CREBBP|BBS1|DYNC1H1|GLUD1|NPHP1|PRKAG2|TRIP11|IFT140|TUBA1A|MKKS|WDR35|DYNC1I2|YWHAG|TUBB4A|TFAM|CSNK1D|CEP41|BBS4|TBL1XR1|BBS9|GBF1|ALMS1|TUBB|HSPA9|CALM1|MKS1|TUBB2B|PKD1|TTC8|IDH2|TUBB4B|TUBA4A|CEP97|TTC26|CEP78|TUBB3|TUBA3E|DYNC2H1|WDR34|IFT122
REAC:R-HSA-186763,Downstream signal transduction,0.00065369807167677,26,PTPN11|STAT3|STAT1|PDGFRB|SOS1|PIK3R2|PIK3R1
REAC:R-HSA-186797,Signaling by PDGF,0.000743537769906489,54,PTPN11|STAT3|STAT1|COL6A3|PDGFRB|COL6A1|SOS1|PIK3R2|PIK3R1
REAC:R-HSA-187037,Signaling by NTRK1 (TRKA),0.00107906587521391,112,STAT3|BRAF|DNM2|CHD4|MAP2K2|SOS1|PPP2CA|PIK3R2|PIK3R1|NTRK2|EP300|CLTC|MAP2K1|RPS6KA3|IRS1|MAPKAPK3|HRAS|AP2S1|MAPK1|EGR2
REAC:R-HSA-190828,Gap junction trafficking,0.00193101888627953,49,DNM2|GJB2|ACTB|GJA1|TUBA1A|TUBB4A|CLTC|ACTG1|TUBB2B|TUBB4B|TUBA4A|TUBB3|TUBA3E
REAC:R-HSA-190840,Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane,0.0139087046291973,20,GJA1|TUBA1A|TUBB4A|TUBB2B|TUBB4B|TUBA4A|TUBB3|TUBA3E
REAC:R-HSA-190872,Transport of connexons to the plasma membrane,0.00148877809159328,21,GJB2|GJA1|TUBA1A|TUBB4A|TUBB2B|TUBB4B|TUBA4A|TUBB3|TUBA3E
REAC:R-HSA-194138,Signaling by VEGF,0.000946080922695695,104,ACTB|MTOR|AKT3|PIK3R2|PIK3R1|PAK1|CTNNB1|CYFIP2|CTNNA1|HSPB1|CDC42|CALM1|PRKCB|ACTG1|MAPKAPK3|FLT4|HRAS|PRKCD|NCF1
REAC:R-HSA-194315,Signaling by Rho GTPases,5.05133419540722e-05,449,CFTR|WAS|FLNA|DYNC1H1|MYH11|CDH1|MYH9|ACTB|PPP1CB|MYO9A|TUBA1A|AR|SOS1|PPP2CA|ABL1|PIK3R2|PAK1|DYNC1I2|RAC2|YWHAG|KIF14|CTNNB1|KIF5A|TUBB4A|INCENP|NF2|CYFIP2|CTNNA1|MYLK|CIT|NUP85|CDC42|BTK|CALM1|RAC3|PRKCB|RANBP2|NOX1|ACTG1|TUBB2B|OPHN1|NUP133|PRKCD|TUBB4B|YWHAZ|TUBA4A|NCF1|MAPK1|TUBB3|TUBA3E
REAC:R-HSA-195258,RHO GTPase Effectors,1.44500996691687e-07,319,CFTR|WAS|FLNA|DYNC1H1|MYH11|CDH1|MYH9|ACTB|PPP1CB|TUBA1A|AR|PPP2CA|ABL1|PAK1|DYNC1I2|RAC2|YWHAG|KIF14|CTNNB1|KIF5A|TUBB4A|INCENP|NF2|CYFIP2|CTNNA1|MYLK|CIT|NUP85|CDC42|BTK|CALM1|PRKCB|RANBP2|NOX1|ACTG1|TUBB2B|NUP133|PRKCD|TUBB4B|YWHAZ|TUBA4A|NCF1|MAPK1|TUBB3|TUBA3E
REAC:R-HSA-199418,Negative regulation of the PI3K/AKT network,6.90634742513411e-05,96,PTPN11|PTEN|INSR|PDGFRB|MET|AKT3|FGF23|PPP2CA|PIK3R2|PIK3R1|KIT|EGFR|RAC2
REAC:R-HSA-199977,ER to Golgi Anterograde Transport,0.00106876962620039,155,DYNC1H1|COPA|TUBA1A|SPTAN1|SERPINA1|COG4|TFG|DYNC1I2|SPTB|TUBB4A|CSNK1D|CAPZA2|GBF1|SPTA1|TRAPPC9|CD59|TUBB2B|TUBB4B|TUBA4A|TUBB3|TUBA3E|DCTN1|MCFD2|COG2|ANK2
REAC:R-HSA-199991,Membrane Trafficking,7.52336252499473e-06,626,TSC2|CFTR|DNM2|CBL|GJB2|DYNC1H1|APP|COPA|MYH9|ACTB|RAB3GAP2|NBAS|GJA1|PRKAG2|TRIP11|TUBA1A|SPTAN1|AKT3|SYT2|BICD2|SERPINA1|COG4|EGFR|TFG|DYNC1I2|YWHAG|SPTB|KIF5A|TUBB4A|REPS1|CSNK1D|PLA2G6|MYO5A|AP4M1|ALS2|CLTC|KIF1A|LDLRAP1|CAPZA2|GBF1|RAB7A|TFRC|BIN1|SPTA1|CALM1|TRAPPC9|CD59|ACTG1|KIF4A|TUBB2B|RAB11B|APOB|TUBB4B|YWHAZ|SBF2|TUBA4A|AP2S1|PIP5K1C|AP1B1|RAB39B|TUBB3|TUBA3E|DCTN1|MCFD2|FCHO1|COG2|ANK2
REAC:R-HSA-210993,Tie2 Signaling,0.0232656238470608,16,PTPN11|TEK|SOS1|PIK3R2|PIK3R1
REAC:R-HSA-2173789,TGF-beta receptor signaling activates SMADs,0.00747661298071426,30,CBL|PPP1CB|TGFBR2|SMAD4|TGFBR1|SMAD3|STUB1|NEDD4L|SMAD2
REAC:R-HSA-2219528,PI3K/AKT Signaling in Cancer,2.68463956198784e-05,89,PTPN11|PTEN|TSC2|PDGFRB|MET|MTOR|AKT3|FGF23|PIK3R2|PIK3R1|KIT|EGFR|RAC2
REAC:R-HSA-2219530,Constitutive Signaling by Aberrant PI3K in Cancer,0.00135687626118413,62,PTPN11|PDGFRB|MET|FGF23|PIK3R2|PIK3R1|KIT|EGFR|RAC2|IRS1|SRC|LCK|CD19
REAC:R-HSA-2262752,Cellular responses to stress,1.18669264240816e-05,581,ATM|CREBBP|STAT3|TP53|VCP|TINF2|DYNC1H1|AAAS|HSPB8|GSTP1|ATR|MTOR|CAMK2B|TUBA1A|AR|RB1|CDK4|VHL|RPS19|BAG3|DYNC1I2|SUZ12|RPSA|TUBB4A|NUP214|ATP7A|EZH2|CDKN2A|EP300|LMNB1|FLCN|NUP85|CAPZA2|ERF|RAD50|RPS6KA3|PHC1|NPRL2|HSPA9|EHMT1|RPL13|RANBP2|ASNS|RPL15|SOD1|TUBB2B|MAPKAPK3|NUP133|CAMK2G|TUBB4B|MAP4K4|NUP205|RPL21|TUBA4A|NFKB1|RPL35|NCF1|MAPK1|TUBB3|TUBA3E|DCTN1
REAC:R-HSA-2672351,Stimuli-sensing channels,0.00725669299438502,105,RAF1|RYR1|TRPV4|RYR2|BEST1|RIPK1|TRPC6|CASQ2|SCNN1B|CLCN2|CLCN4|CALM1|CLIC2|CLCNKA|NEDD4L|CASQ1
REAC:R-HSA-2980766,Nuclear Envelope Breakdown,0.0167755471723632,47,AAAS|EMD|NUP214|LMNB1|NEK9|NUP85|PRKCB|RANBP2|LEMD3|NUP133|NUP205
REAC:R-HSA-2990846,SUMOylation,2.16582907996754e-08,175,BRCA1|CREBBP|TP53|AAAS|FOXL2|DNMT1|STAG1|AR|CHD3|VHL|DNMT3B|BLM|NFKBIA|SMC1A|SUZ12|NUP214|INCENP|CDKN2A|EP300|NUP85|PHC1|NFKB2|RANBP2|CTBP1|VDR|HDAC4|RAD21|NUP133|NUP205|PARK7|WRN|MITF|DNMT3A
REAC:R-HSA-2995410,Nuclear Envelope (NE) Reassembly,0.00191679825184827,70,TUBA1A|PPP2CA|TUBB4A|EMD|LMNB1|NUP85|LEMD3|TUBB2B|NUP133|TUBB4B|NUP205|TUBA4A|ANKLE2|TUBB3|TUBA3E|NUP93
REAC:R-HSA-3108214,SUMOylation of DNA damage response and repair proteins,0.0160093748617162,72,BRCA1|AAAS|STAG1|BLM|SMC1A|NUP214|CDKN2A|NUP85|PHC1|RANBP2|RAD21|NUP133|NUP205|WRN|NUP93
REAC:R-HSA-3108232,SUMO E3 ligases SUMOylate target proteins,7.83947056675027e-09,169,BRCA1|CREBBP|TP53|AAAS|FOXL2|DNMT1|STAG1|AR|CHD3|VHL|DNMT3B|BLM|NFKBIA|SMC1A|SUZ12|NUP214|INCENP|CDKN2A|EP300|NUP85|PHC1|NFKB2|RANBP2|CTBP1|VDR|HDAC4|RAD21|NUP133|NUP205|PARK7|WRN|MITF|DNMT3A
REAC:R-HSA-3304349,Loss of Function of SMAD2/3 in Cancer,0.000641754890969006,5,TGFBR2|SMAD4|TGFBR1|SMAD3|SMAD2
REAC:R-HSA-3304351,Signaling by TGF-beta Receptor Complex in Cancer,0.00367392996542978,6,TGFBR2|SMAD4|TGFBR1|SMAD3|SMAD2
REAC:R-HSA-3371556,Cellular response to heat stress,0.000308664672696666,87,ATM|CREBBP|VCP|AAAS|HSPB8|ATR|MTOR|CAMK2B|BAG3|NUP214|EP300|NUP85|HSPA9|RANBP2|NUP133|CAMK2G|NUP205|MAPK1|NUP93
REAC:R-HSA-3700989,Transcriptional Regulation by TP53,5.21993498497886e-06,360,BRCA1|PTEN|ATM|MLH1|CREBBP|TSC2|MSH2|TP53|CHEK2|PMS2|BRIP1|CSNK2A1|ATR|TAF6|CHD4|STK11|MTOR|PRKAG2|AKT3|CHD3|PPP2CA|BLM|ERCC2
REAC:R-HSA-373760,L1CAM interactions,6.10883020746923e-11,119,DNM2|KCNQ2|CSNK2A1|ACTB|MAP2K2|TUBA1A|SPTAN1|SCN1B|PAK1|L1CAM|EGFR|DCX|SPTB|TUBB4A|DPYSL2|CLTC|MAP2K1|RPS6KA3|SPTA1|SCN5A|EPHB2|ACTG1|KIF4A|TUBB2B|TUBB4B|TUBA4A|AP2S1|MAPK1|TUBB3|TUBA3E|ANK2
REAC:R-HSA-375165,NCAM signaling for neurite out-growth,0.029288510438517,59,COL6A3|COL6A1|CACNA1C|SPTAN1|SOS1|SPTB|AGRN|CACNB2|PRNP|SPTA1
REAC:R-HSA-379726,Mitochondrial tRNA aminoacylation,0.0190674607271714,21,EARS2|DARS2|YARS2|VARS2|MARS2|LARS2|PPA2|CARS2
REAC:R-HSA-380320,Recruitment of NuMA to mitotic centrosomes,0.0477356619556763,94,DYNC1H1|TUBA1A|DYNC1I2|YWHAG|TUBB4A|CSNK1D|CEP41|ALMS1|TUBB|TUBB2B|TUBB4B|TUBA4A|CEP78|TUBGCP6|TUBB3|TUBA3E
REAC:R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,0.0296369016035426,82,CREBBP|MED13L|CDK19|CDK4|MED13|CD36|EP300|TBL1XR1|CDK8|LPL|PCK1|MED12|MED24|NFKB1|EGR2
REAC:R-HSA-389977,Post-chaperonin tubulin folding pathway,0.0471302411407296,24,TUBA1A|TUBB4A|TUBB2B|TUBB4B|TUBA4A|TBCD|TUBB3|TUBA3E
REAC:R-HSA-390522,Striated Muscle Contraction,0.000412427422046281,36,MYBPC3|ACTN2|MYL2|DES|TPM1|ACTA1|ACTC1|MYL3|TNNC1|TPM3|TNNT2|DMD
REAC:R-HSA-397014,Muscle contraction,4.34238421928202e-10,204,RYR1|ATP1A3|KCNH2|MYBPC3|MYH11|RYR2|ACTA2|ACTG2|ACTN2|MYL2|CACNA1C|DES|CAMK2B|TPM1|SCN1B|PAK1|PLN|ATP2A1|CASQ2|ACTA1|VCL|CACNB2|ACTC1|MYLPF|MYLK|SCN5A|CALM1|MYL3|CLIC2|TNNC1|ATP1A2|GATA4|CASQ1|TPM3
REAC:R-HSA-422475,Axon guidance,1.47809618770209e-06,549,PTPN11|RET|DNM2|KCNQ2|MYH11|CSNK2A1|MYH9|COL6A3|COL6A1|CACNA1C|MET|ACTB|MAP2K2|TUBA1A|SPTAN1|SCN1B|SOS1|RPS19|PLXNA1|ABL1|PIK3R2|PIK3R1|PAK1|L1CAM|EGFR|DCX|SPTB|RPSA|TUBB4A|DPYSL2|TRPC6|AGRN|CLTC|CACNB2|PRNP|MAP2K1|RPS6KA3|SPTA1|CDC42|SCN5A|RPL13|RPL15|SRC|EPHB2|ACTG1|KIF4A|TUBB2B|EPHA2|HRAS|TUBB4B|RPL21|TUBA4A|AP2S1|PIP5K1C|GRIN1|UPF3B|RPL35|MAPK1|TUBB3|TUBA3E|PSEN2|GSPT2|ANK2
REAC:R-HSA-430116,GP1b-IX-V activation signalling,0.000404388851677332,11,RAF1|FLNA|VWF|COL1A1|PIK3R1|GP1BA|YWHAZ
REAC:R-HSA-437239,Recycling pathway of L1,1.57985721342872e-07,48,DNM2|ACTB|TUBA1A|L1CAM|TUBB4A|DPYSL2|CLTC|RPS6KA3|ACTG1|KIF4A|TUBB2B|TUBB4B|TUBA4A|AP2S1|MAPK1|TUBB3|TUBA3E
REAC:R-HSA-438064,Post NMDA receptor activation events,1.20535605024322e-06,76,NEFL|ACTN2|PRKAG2|CAMK2B|TUBA1A|PRKAR1A|TUBB4A|GRIN2A|RPS6KA3|CALM1|SRC|TUBB2B|HRAS|CAMK2G|TUBB4B|TUBA4A|GRIN1|MAPK1|TUBB3|TUBA3E
REAC:R-HSA-4420097,VEGFA-VEGFR2 Pathway,0.000973522114305094,94,ACTB|MTOR|AKT3|PIK3R2|PIK3R1|PAK1|CTNNB1|CYFIP2|CTNNA1|HSPB1|CDC42|CALM1|PRKCB|ACTG1|MAPKAPK3|HRAS|PRKCD|NCF1|CTNND1
REAC:R-HSA-442742,CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling,0.0103882046834063,26,NEFL|ACTN2|CAMK2B|RPS6KA3|CALM1|HRAS|CAMK2G|GRIN1|MAPK1
REAC:R-HSA-442755,Activation of NMDA receptors and postsynaptic events,2.48157616188948e-05,89,NEFL|ACTN2|PRKAG2|CAMK2B|TUBA1A|PRKAR1A|TUBB4A|GRIN2A|RPS6KA3|CALM1|SRC|TUBB2B|HRAS|CAMK2G|TUBB4B|TUBA4A|GRIN1|MAPK1|TUBB3|TUBA3E
REAC:R-HSA-442982,Ras activation upon Ca2+ influx through NMDA receptor,0.0431978220171462,18,NEFL|ACTN2|CAMK2B|CALM1|HRAS|CAMK2G|GRIN1
REAC:R-HSA-445095,Interaction between L1 and Ankyrins,0.00452745327432166,31,KCNQ2|ACTB|SPTAN1|SCN1B|L1CAM|SPTB|SPTA1|SCN5A|ACTG1
REAC:R-HSA-445355,Smooth Muscle Contraction,0.00558018232288758,38,MYH11|ACTA2|ACTG2|TPM1|PAK1|VCL|MYLPF|MYLK|CALM1|TPM3
REAC:R-HSA-446203,Asparagine N-linked glycosylation,2.86824159299841e-05,305,VCP|GLB1|DYNC1H1|COPA|ALG13|TUBA1A|SPTAN1|SERPINA1|NANS|COG4|GNE|TFG|DYNC1I2|SPTB|TUBB4A|UMOD|CSNK1D|MAN1B1|GFPT1|PGM3|CAPZA2|GBF1|SPTA1|TRAPPC9|CD59|TUBB2B|ALG8|TUBB4B|STT3A|SLC35C1|TUBA4A|GANAB|NEU1|DPM1|TUBB3|TUBA3E|DCTN1|MCFD2|ALG14|COG2|ANK2
REAC:R-HSA-451927,Interleukin-2 family signaling,0.029292775598863,44,STAT3|STAT1|IL21R|IL2RG|SOS1|PIK3R2|PIK3R1
REAC:R-HSA-5358508,Mismatch Repair,0.00150891772732963,15,MLH1|MSH6|MSH2|PMS2
REAC:R-HSA-5358565,Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha),0.00111195086200231,14,MLH1|MSH6|MSH2|PMS2
REAC:R-HSA-5423599,Diseases of Mismatch Repair (MMR),5.85105995390947e-06,5,MLH1|MSH6|MSH2|PMS2
REAC:R-HSA-5578775,Ion homeostasis,0.00805623051430449,54,RYR1|ATP1A3|RYR2|CAMK2B|PLN|ATP2A1|CASQ2|CALM1|CLIC2|ATP1A2|CASQ1|CAMK2G
REAC:R-HSA-5617833,Cilium Assembly,1.87819691023566e-05,201,BBS1|DYNC1H1|NPHP1|TRIP11|IFT140|TUBA1A|MKKS|WDR35|DYNC1I2|YWHAG|TUBB4A|CSNK1D|CEP41|BBS4|BBS9|GBF1|ALMS1|TUBB|MKS1|TUBB2B|PKD1|TTC8|TUBB4B|TUBA4A|CEP97|TTC26|CEP78|TUBB3|TUBA3E|DYNC2H1|WDR34|IFT122
