term.id,term.name,adjusted.p.val,term.size,overlap
GO:0060322,head development,1.21326564630797e-05,829,CIC|ATRX|MTOR|SYNE2|ARID1A|TOP2B|POTEE|SKI|ASPM|ANKRD11|GLI1|BRCA2|DMD|NIN|MYH3|SETD2|MYH10|DOCK7|ABL1|LRRK2|TACC3|EP300|CDK5RAP2|ATM|ALK|KIF27|AKT3|HERC1|CTNNB1|CDH1|NIPBL|ACSL3|RERE|RTN4|PLXNA4|MAPK1|ITSN1|KIF1A|XRCC5|RAPGEF2|ARHGAP35|SMG9|MED1|SIN3A|IFT172|CHD7|NF1|BMP4|CENPF|TACC2|UBA6|PTEN|EZH2|XAB2|UFM1|CHD5|HIF1A|NES|BPTF|BCR|CTNND1|IRS2|ENO3|NAGLU|GPR37L1|SHROOM2|CKB|LIMK2|SCYL2|MMP2|LHX3|SMARCA1|GRIN2D|NCSTN|RRM1|KIF3A|NCOA1|EPOR|FANCD2|GSK3B|TSC1|MBP|SLC6A11|SYNJ2|ERBB4|ARMC4|EZH1|DCLK2|AHI1|SEMA6D|CEP120|KDM2B|SCRIB|CSF1R|CCDC14|SLC4A10|RARG|FAT4|FLNA|WDR11|ZFHX3|CCDC85C|XRCC1|CRK|PHF8|TTC8|SLC25A46|NR2F2|BBS2|MAP1S|DISC1|PDGFRA|HPCA|SSTR2|APP|INA|AKNA|NTRK2|SSBP3|SATB2|ABR|NRP1|PPARGC1A|SOX1|GNG12|COX6B1|RHOA|ATP6V0D1|CALM1|NUMB|NRP2|SCN5A|BAD|GNAI3|FLVCR1|MAP2K1|BMPR1A|RRAS|CNTN2|IHH|WDR62|E2F1|STRA6|PAX9|CCDC134|COL1A1|DHX37|C21orf91|TGFBR2|NDST1|TRAPPC9|ZDHHC16|GRIN2B|UTP3|MBOAT7|SRC|CACNA1A|EN2|FOXO3|HSPA5|ROGDI|KIF14|MYO1D|DRD2|SLC2A1|PPP3CA|SOCS7|ANXA3|BBS4|SLC8A1|PAFAH1B2|ATP1A2|HMX3|EML1|CDK5RAP3|PRKG1|CDH2|ATRN|EPHB3|NME1|MTPN|KCNAB1|SPTBN2|TAL2|PCM1|DLG5|NR4A3|PFAS|PTBP2|HES5|SRR|PCDH18
GO:0060537,muscle tissue development,0.0237812321812457,416,MTOR|DSP|ARID1A|AKAP13|MYH11|SKI|GLI1|YBX3|DMD|JARID2|MYH10|FLNB|MYH14|EP300|RYR1|GJA1|ARID2|MYH6|CTNNB1|DDX5
GO:0060606,tube closure,0.0180848819488462,93,ARID1A|TSC2|SKI|PTK7|SETD2|ABL1|MTHFD1L|KDM6A|ARHGAP35|IFT172|BMP4|MTHFD1|VASP|KIF20B|ALX1|TSC1|COBL|KDM2B|SCRIB|RARG|SHROOM3|SALL4|CDK20|BCL10|TWIST1|TRIM71|FOLR1|DVL1|DVL2|BBS4
GO:0061061,muscle structure development,7.20506065539657e-05,691,MTOR|UTRN|CTNNA1|DSP|ARID1A|AKAP13|MYH11|SKI|GLI1|YBX3|FLNC|DMD|MYH3|JARID2|MYH10|ADARB1|ABL1|FLNB|CHD2|OBSCN|ANKRD17|MYH14|PAXBP1|EP300|RYR1|GJA1|MYH6|BNIP2|DNMT1|CTNNB1|DDX5|SYNE1
GO:0061458,reproductive system development,0.00033636497486305,451,KMT2B|ATRX|KDM5A|BIRC6|CTNNA1|ARID1A|ARID4B|ASPM|GLI1|YBX3|BRCA2|SETD2|MAP3K4|SAFB2|GJA1|ATM|NCOA4|CTNNB1|NIPBL|NOS3|PLCD1|RBM15|PGR|MAPK1|CBL|TAF4|ALKBH1|MED1|PKD2|FANCA|CHD7|CSDE1|AR|BMP4|NOTCH2|PTEN|NASP|FANCG
GO:0061564,axon development,0.000115581872699642,533,SPTBN1|MYCBP2|DNM2|CTNNA1|TOP2B|SPTAN1|MAP1A|NIN|MYH10|DOCK7|ADARB1|ABL1|CELSR3|TNFRSF21|GOLGA4|SIPA1L1|KIF5C|SPTA1|RTN4|PLXNA4|MAP6|MAPK1|NEO1|ARHGAP35|RANBP9|SIN3A|CYFIP1|KIF13B|NTN1|NOTCH2|MARK2|MAPK7|ADNP|PTEN|MAPT|ULK2|IRS2|HDAC6|NEFH|KIF5A|VASP|TRIM32|TUBB3|LHX3|NTRK3|INPP5F|PTPRZ1|KIF3A|FN1|ITGA4|TIAM2|MAP2|GSK3B|SYNGAP1|COBL|SHC3|MTR|SKIL|TAOK2|RAC2|RPL24|SEMA6D|BOC|SPG11|RAPH1|DOK1|CSF1R|TRAK1|LRIG2|BMPR1B|TTC8|GRB7|SLC25A46|MAP1S|TRIO|DISC1|UCHL1|ISLR2|APP|NTRK2|NEXN|DPYSL5|PALLD|BARHL2|ACTBL2|NKX6-1|PAK2|HSP90AB1|PIK3CD|TNN|NRP1|RHOA|NUMB|FSTL4|EFNB1|PICALM|NRP2|ADGRB1|MAP2K1|ALCAM|CNTN2|AUTS2|VASH2|FOLR1|PAK3|ROBO4|B3GNT2|CHL1|SIAH1|SRC|ERBB2|CACNA1A|MCF2|DBN1
GO:0061572,actin filament bundle organization,0.00745330898990853,163,ALMS1|MTOR|ROCK2|ABL1|SH3PXD2B|TJP1|PTK2B|LCP1|ESPN|NEDD9|SORBS3|HSP90B1|CLASP2|FSCN1|MARCKS|CUL3|PPFIA1|ARHGEF5|SYNPO2L|TSC1|ACTG1|FHOD1|LIMA1|FLNA|BAG4|EPS8|TTC8|ARRB1|SYNPO2|ACTN1|ACTN4|PAK2|NRP1|RHOA|PAWR|SERPINF2|SWAP70|CLASP1|SPIRE1|BAIAP2L1|PXN|SRC|S100A10|BBS4|FRMD7|SORBS1
GO:0061647,histone H3-K9 modification,0.00391142756068444,50,ATRX|KMT2A|BRCA1|ARID4B|EHMT1|JARID2|DNMT1|KDM4B
GO:0061919,process utilizing autophagic mechanism,2.88897212110628e-05,537,MTOR|TSC2|DNM1L|SMG1|SOGA1|PIK3C2B|ABL1|HUWE1|LRRK2|EP300|EPG5|ATM|NAMPT|PIK3R4|HERC1|VPS13C|IKBKG|SUPT20H|TECPR1|EIF4G1|ATG2B|TBC1D25|VPS13D|DDRGK1|WDR41|MARK2|PACS2|UFM1|MAPT|USP13|NPC1|TRIM14|ABL2|HIF1A|ATP6V0A2|ULK2|SPTLC2|EHMT2|SREBF2|HGS|WDR6|HDAC6|SCFD1|EXOC1|RAB3GAP2|TBC1D14|HTT|PIKFYVE|GOLGA2|FYCO1|USP10|GSK3B|MTCL1|TSC1|PGAM5|EEF1A2|PRKAA2|NLRP6|RNF41|MFN2|TAB2|SVIP|ADRB2|RAB24|FOXO1|RB1CC1|VTA1|WDR81|FNBP1L|NPRL2|EXOC8|SLC25A46|PINK1|SMCR8|TRIM21|DRD3|MAP1S|SYNPO2|UCHL1|TRIM11|PRKAB2|UFL1|GRAMD1A|ITGB4|TBC1D17|PPARGC1A|ATG16L1|VCP|TRIB3|SUPT5H|ATP6V0D1|OSBPL7|BAD|GFAP|SNX6|GNAI3|DHRSX|ARFIP2|SPTLC1|TOMM40|WDR24|XPA|DYNLL2|CLTC|VPS39|FUNDC2|QSOX1|SRC|RAB43|FOXO3|CSNK2B|USP30|ATP6V1B2|TRAPPC4|DRD2|ATG9A|TMEM59|CTTN|DAP|TRIM8|RAB12|TRAPPC8|RAB1B|NBR1|PAFAH1B2
GO:0070507,regulation of microtubule cytoskeleton organization,5.10596802254429e-08,192,CEP295|DYNC1H1|ALMS1|BRCA1|DCTN1|ROCK2|MAP1A|NUMA1|NIN|ABL1|TACC3|CDK5RAP2|ARHGEF2|CTNNB1|PARP3|BICD1|MAP6|TPR|CAMSAP1|CKAP5|TRPV4|MID1|CEP85|CAMSAP3|MARK2|MAPT|CCP110|SLAIN2|CLASP2|CENPJ|SPAG5|HDAC6|MAPRE2|MAP2|GSK3B|BICD2|HSPA1B|GPSM2|PRKAA2|CEP120|APC|CCNF|TAOK1|RASSF1|MAP1S|MAP9|BORA|RHOA|CCSAP|CHORDC1|NUP62|TPX2|CLTC|CLASP1|GAS2L1|GEN1|KIF11|TPPP|RPS3|NAV3
GO:0070646,protein modification by small protein removal,0.00296660819369333,308,HCFC1|BRCA1|USP34|TNIP1|USP7|NLRP3|EP300|USP54|IKBKG|ASXL1|USP24|AR|USP11|PTEN|USP13|TRRAP|HIF1A|CCP110|PSMB10|CFTR|USP28|USP47|HGS|PSMD4|ACTL6A|MBD6|USP10|USP4|CDC20|USP9Y|BIRC2|PSME4|ADRB2|INO80D|APC|CDC25A|PSMB7|TRIM21|USP15|UCHL1|PSMC4|CDK1|USP51|TADA2B|USPL1|PSMA5|UIMC1|USP31|RHOA|WDR20|VCP|USP48|PSMB4|OTUD1|COPS2|MYSM1|USP1|PSMA8|SPATA2|USP6|OTUD5|PSMC2|BAP1|RNF123|SENP2|SENP1|USP30|COPS4|TAB1|PSME3|CLSPN|SMAD2|TRAF2|OGT|SHMT1|USP5|MBD5|SMURF2|INO80|PSMD2|VCPIP1|PSMF1
GO:0070925,organelle assembly,2.19015277746879e-09,876,CEP295|DYNC1H1|ALMS1|DNM2|SYNE2|FSIP2|BRCA1|POGZ|DCTN1|AKAP13|MYH11|ASPM|IFT140|NUMA1|MYH3|MYH10|SMC3|SMC1A|MAP4|OBSCN|LRRK2|KIAA0753|CNOT1|CELSR3|PCNT|CDK5RAP2|SH3PXD2B|ATXN2|KIF24|MYH6|KIF27|ARHGEF2|LCP1|BICD1|KIFC1|MDN1|PRC1|TPR|TRIP11|ATG2B|XRCC5|CKAP5|ARHGAP35|NEB|HAUS2|EHD3|IFT172|CSDE1|CENPF|PTEN|STAG2|PACS2|NEK1|MAPT|CCP110|CLASP2|TCHP|IFT81|TMF1|G3BP2|EHMT2|PRRC2C|CENPJ|SPAG5|MLH1|CEP350|NOP2|LSM14A|HGS|KIAA0586|HDAC6|FSCN1|SCFD1|CEP162|PTPN23|CENPE|RAB3GAP2|TBC1D14|TUBGCP6|HTT|POC1B|NTRK3|PIKFYVE|MAPRE2|NCOR1|ARHGEF5|KIF3A|SDCCAG8|SYNPO2L|GOLGA2|DDX6|ANKRD1|HSPA1B|CDC20|NPHP1|GPSM2|TBC1D32|CNOT6|PRKAA2|ARMC4|ACTG1|AHI1|CEP83|RPL24|MAPK9|CEP120|MFN2|DHX30|SPG11|TNNT2|STAG1|RB1CC1|FLNA|WDR11|CEP192|VTA1|KPNB1|FNBP1L|CEP164|NPRL2|TUBGCP5|CDK2|BIN2|ACTN2|ABT1|TTC8|GRB7|PINK1|LRRC49|PTPDC1|BBS2|WDR19|SMCR8|MAP9|SYNPO2|DISC1|PDGFRA|KIF4A
GO:0071103,DNA conformation change,0.00308114626262129,355,ATRX|TOP2B|ABL1|CHD2|KAT6A|SMC5|CABIN1|NCAPD2|POLQ|ACIN1|DNMT1|HP1BP3|NIPBL|NCAPG|TPR|XRCC5|NCAPH2|MCM2|CHD7|CHAF1A|TOP1|RAD54L2|NASP|AKAP8L|CHD5|RECQL4|CCNB1|TOP2A|PHF2|SHPRH|CHAF1B|DDB1|BRIP1|HELLS|SMARCA1|NCAPD3|TSPYL2|BLM|SMARCA5|CHD4|CHD3|ASCC3|CHD6|EZH1|MCM5|GINS4|WAPL|PSME4|PAF1|ERCC2|BAZ2A|NAV2
GO:0071166,ribonucleoprotein complex localization,0.00326258084090741,132,RANBP2|SMG1|SETD2|WDR33|SLU7|GLE1|PABPN1|UPF1|FYTTD1|NUP85|TPR|SDAD1|NUP205|U2AF2|AKAP8L|SMG7|NUP155|SUPT6H|THOC7|DHX38|SRRM1|CHTOP|NUP93|TSC1
GO:0071313,cellular response to caffeine,0.0482252601195156,10,RYR1|RYR2|RYR3|PPARGC1A|GSTM2|CASQ2|CACNA1S|SLC8A1
GO:0071396,cellular response to lipid,0.0481012160599923,603,KMT2D|NCOR2|BRCA1|ARID1A|PRPF8|AKAP13|ROCK2|DNM1L|PTK7|UBR5|NLRP3|ABL1|SAFB|SMARCA4|CNOT1|SAFB2|EP300|ATM|NCOA4|PTK2B|DDX5|NOS3|NFKB1|PABPN1|UPF1|PGR|MAPK1|IRS1|XRCC5|MYB|ADCY3|DDRGK1|MED1|AR|BMP4|UFM1|NPC1|ABL2|LTK|APOB|PER1|CCNB1|TMF1|BCR|CASR|CFTR|ACACA|IL6|HDAC6|ASS1|SMARCD1
GO:0071407,cellular response to organic cyclic compound,0.00589357473877464,591,KMT2D|DNM2|NCOR2|HCFC1|CTNNA1|BRCA1|ARID1A|AKAP13|ROCK2|DNM1L|UBR5|ABL1|SAFB|SMARCA4|LRRK2|JUP|CNOT1|SAFB2|EP300|RYR1|EPG5|ALK|NCOA4|CTNNB1|DDX5|CDH1|NFKB1
GO:0071415,cellular response to purine-containing compound,0.0138973907106153,13,RYR1|RYR2|RYR3|TRPM2|PPARGC1A|GSTM2|CASQ2|CACNA1S|SLC8A1|P2RY1
GO:0071426,ribonucleoprotein complex export from nucleus,0.00281911268331156,131,RANBP2|SMG1|SETD2|WDR33|SLU7|GLE1|PABPN1|UPF1|FYTTD1|NUP85|TPR|SDAD1|NUP205|U2AF2|AKAP8L|SMG7|NUP155|SUPT6H|THOC7|DHX38|SRRM1|CHTOP|NUP93|TSC1
GO:0071427,mRNA-containing ribonucleoprotein complex export from nucleus,0.00195798986021219,113,RANBP2|SMG1|SETD2|WDR33|SLU7|GLE1|PABPN1|UPF1|FYTTD1|NUP85|TPR|NUP205|U2AF2|AKAP8L|SMG7|NUP155|SUPT6H|THOC7|DHX38|SRRM1|CHTOP|NUP93
GO:0071680,response to indole-3-methanol,6.81713193739115e-06,5,CTNNA1|BRCA1|JUP|CTNNB1|CDH1
GO:0071681,cellular response to indole-3-methanol,6.81713193739115e-06,5,CTNNA1|BRCA1|JUP|CTNNB1|CDH1
GO:0072331,signal transduction by p53 class mediator,0.000758681582523486,268,ATRX|BRCA1|SUPT16H|EHMT1|BRCA2|KAT6A|CNOT1|EP300|ATM|MYBBP1A|DDX5|TAF6|PHF20|TAF1L|TAF5|TAF4|PYHIN1|CHD5|CCNB1|E2F2|SP100|EHMT2|USP28|NOP2|SSRP1|BRIP1|MTA2|USP10|ANKRD1|BLM|CNOT6|CHD4|PRKAA2|CHD3|HIPK2|TNKS1BP1|TOPORS|CD44|TP63|MIF|ATAD5|JMY|CDK2|HIPK1|ING5|RPS27L|CDK1|PIDD1|PRKAB2|TAF11|ARID3A|ATR|RRN3|AEN|DYRK3|TWIST1|TPX2|SFN|E2F1|TOPBP1|E2F4|FOXO3|CSNK2B|PCNA|FHIT|TAF3|CDK5RAP3|PDK2|TAF9|BCL2L12|BRPF1|PPP1R13B|FOXM1|RRP8
GO:0072384,organelle transport along microtubule,0.00192703397439492,86,DYNC1H1|SYNE2|ARHGAP21|RASGRP1|KIF1C|BICD1|KIF13A|KIF1A|KIF13B|MAPT|HIF1A|NEFH|ACTR10|KIF5A|HTT|KIF3A|MAP2|FYCO1|BICD2
GO:0072393,microtubule anchoring at microtubule organizing center,0.0213673699420023,13,DCTN1|NIN|CCDC120|BICD1|KIF3A|GSK3B|BICD2
GO:0072698,protein localization to microtubule cytoskeleton,6.70372698196893e-05,54,MAP1A|NUMA1|KIAA0753|GOLGB1|BICD1|MID1|SPAG5|CEP350|TTK|ABHD17A|KIF20B|MAPRE2|GSK3B|CEP83|APC|CCDC14|CEP192|DISC1|NEDD1|NUP62|GAS2L1|DVL1|BBS4|HNRNPU|CRIPT
GO:0080135,regulation of cellular response to stress,0.000166910841810612,783,MTOR|RANBP2|BRCA1|ROCK2|SMG1|YBX3|UBR5|OS9|SETD2|ABL1|LRRK2|MAP3K4|POLQ|RASGRP1|EP300|ARID2|ATM|NAMPT|PARPBP|AKT3|PKN1|ARHGEF2|PTK2B|CTNNB1|DDX5|PARP3|VPS13C|EIF4G1|NUP85|MAPK1|TPR|TRPV4|NUP205|MID1|DDRGK1|EIF2AK2|MAPK7|PYHIN1|PTEN|GTF2I|MAPT|USP13|HIF1A|TRIP12|PER1|DNAJC2|NUP155|SIRT7|TRAF4|USP47|SLF1|HDAC6|GPR37L1|RIF1|LETM1|AJUBA|TRIM32|NTRK3|INPP5F|ETAA1|NCOR1|ARHGEF5|WDR76|DEK|HSPH1|TNIK|NUP93|ANKRD1|GSK3B|HSPA1B|TSC1|ERP29|SKIL|SPAG9|MFHAS1|SLF2|TAOK2|HIPK2|TAOK3|CD44|ENO1|SVIP|IGF1R|PPP1R15A|FOXO1|WDR70|MIF|AXIN2|ATAD5|TRPM2|FXR1|RB1CC1|PPP1R10|TAOK1|BAG4|NUP214|XRCC1|LRIG2|RSL1D1|RASSF2|PINK1|PIAS4|PARP9|KMT5B|MAP2K7|SPIDR|APP|HSPA1L|PDCD4|USP51|TIMELESS|UFL1|MAP3K3|ATF6B|ZMYND11|HSP90AB1|UIMC1|CARD9|ABCD1|SYVN1|MINK1|ATR|DYRK3|PTPN2|DNAJA1|BAD|USP1|CHORDC1|TWIST1|NUP62|MAP2K1|SIRPA|PAWR|OPA1|BMPR1A|MAP3K11|SERPINF2|WNT16|PPP4R2|NEK6|MYD88|THOC1|SPIRE1|RPS3|CRY1|FOXO3|HSPA5|YBX1|PCNA|SOD1|HACD3|DVL2|TLR3|NSMCE4A|OXR1|IER3|CD27|PJA2|AGER|HYOU1|MAP4K4|NUP210|UBE2V2|NBR1|TRAF2
GO:0080182,histone H3-K4 trimethylation,0.0324993536746244,21,KMT2D|KMT2B|KMT2A
GO:0090068,positive regulation of cell cycle process,3.25946418754462e-06,298,CEP295|DYNC1H1|ATRX|BRCA1|ROCK2|GLI1|NUMA1|SMC5|ANKRD17|CNOT1|EP300|ATM|MYBBP1A|NIPBL|PHIP|EIF4G1|TPR|SVIL|SH2B1|CCND2|MEPCE|DDRGK1|MED1|SIN3A|PKD2|EZH2|UHRF2|CCNB1|CENPJ|SPAG5|LRP5|SLF1|SMARCD3|CUL3|KIF20B|CIT|KMT2E|ECT2|GPSM2|CNOT6|SLF2|CDT1|RAD21|TNKS1BP1|CEP120|MTBP|PAF1|ATAD5|CDC25A|CDK2|CCND1|DRD3|INSR|PPP2R5B|CDK1|APP|PIDD1|RAB11FIP4|ARID3A|RHOA|DYRK3|PCID2|ANAPC4|NUP62|STXBP4|CDC14B|SFN|E2F1|CDC27|GEN1|HSPA2|E2F4|SOX15|ZBTB17|CDK4|KIF14|KIF23|DRD2|PCNA
GO:0090630,activation of GTPase activity,0.00504644468871538,109,DOCK7|RASGRP1|PTK2B|RALGAPA2|SIPA1L1|TBC1D10A|TBC1D25|NEDD9|RALGAPA1|BCR|TBC1D9|PLEKHG4|TBC1D15|TBC1D14|NTRK3|ARHGEF5|TIAM2|ECT2|TSC1|SYDE1|SCRIB|CRK|USP6NL|ARHGEF16|ABR|TBC1D17|TBC1D2B|TBC1D13|EIF5|USP6|TBC1D10B
GO:0097435,supramolecular fiber organization,6.49891292290264e-09,727,DYNC1H1|SPTBN1|ALMS1|MTOR|DSP|DCTN1|SPTAN1|AKAP13|ROCK2|MYH11|MYO5C|XIRP1|MAP1A|NUMA1|RICTOR|NIN|MYH3|MYH10|ABL1|CCDC88C|OBSCN|CDK5RAP2|SH3PXD2B|KIF24|TJP1|MYH6|ARHGEF2|PTK2B|LCP1|DST|SPTA1|ESPN|INPPL1|SVIL|NEDD9|ABI1|PREX1|CAMSAP1|KRT20|CKAP5|ARHGAP35|NEB|TRPV4|RANBP9|MID1|SORBS3|IFT172|CYFIP1|CAMSAP3|NF1|HSP90B1|MAPT|SLAIN2|FKBP10|KRT14|CLASP2|MYO5B|CENPJ|HDAC6|SHROOM2|NEFH|MYO5A|LIMK2|FSCN1|MARCKS|COLGALT1|VASP|CUL3|PKP1|TUBGCP6|MPRIP|PPFIA1|ARHGEF5|SYNPO2L|MAP2|ELMO1|GOLGA2|EPPK1|ANKRD1|HSPA1B|WASL|TSC1|COBL|ARHGAP12|CYFIP2|ACTG1|ABI2|CAPZA1|RAC2|FHOD1|CEP120|TNNT2|LIMA1|APC|JMY|SPATC1L|TAOK1|FLNA|BAG4|CEP192|KPNB1|TUBGCP5|MYO19|SHROOM3|ACTN2|EPS8|TTC8|SH3BP1|MAP1S|ARRB1|SYNPO2|PDGFRA|ACTN1|APP|CORO1A|ACTN4|PAK2|HSP90AB1|KIF2B|ACTC1|NRP1|PGM5|RHOA|PLEKHH2|TMSB15A|CCSAP|GFAP|PXDN|WIPF1|ARFIP2|TENM1|NCKAP5|PAWR|TPX2|SERPINF2|LUM|SWAP70|CCDC88B|CLASP1|GAS2L1|PAK3|CYP1B1|COL1A1|SPIRE1|BAIAP2L1|TPPP|CDC42EP3|LOX|VIPAS39|RPS3|CASQ2|ARF6|PXN|NAV3|SRC|S100A10|SNX9|DBN1|MYO1D|DES|DVL1|BBS4|CTTN|PLOD3|FRMD7|MYO7B|SORBS1|CRIPT|FAT1|MYO1A
GO:0097692,histone H3-K4 monomethylation,6.2003859497705e-05,8,KMT2D|KMT2B|KMT2A|RLF
GO:0098781,ncRNA transcription,0.00306719520874285,108,MTOR|TCOF1|SMARCA4|TAF6|RPRD2|TAF5|MEPCE|PHAX|INTS4|INTS7|RPRD1B|SNAPC2|SIRT7|POU2F2|ELL|SP1|POLR1B|ICE2|GTF3C1|USPL1|TAF11|INTS2|NCBP1|INTS9|NCL|SPIN1|GTF2A2|LARP7|GTF3C4|SMARCB1|TAF9|POLR2B|TAF8|CCNT2|GTF2F2|ELL2|GTF3C2|INTS6
GO:0098813,nuclear chromosome segregation,3.51176392963248e-06,268,DYNC1H1|ATRX|POGZ|TOP2B|NUMA1|PDS5A|SMC3|SMC1A|SMC5|TACC3|NCAPD2|CDK5RAP2|ATM|CTNNB1|NIPBL|KIF22|KIFC1|NCAPG|PRC1|TPR|NCAPH2|BUB1B|CENPF|STAG2|AKAP8L|BUB1|CCNB1|TOP2A|MAU2|EHMT2|SPAG5|MLH1|SIRT7|SLF1|BRIP1|TTK|CENPE|CUL3|NCAPD3|FANCD2|ECT2|CDC20|SLF2|CDT1|RAD21|WAPL|AXIN2|APC|STAG1|RMDN1
GO:0099111,microtubule-based transport,0.00080983438795252,194,DYNC1H1|SYNE2|DCTN1|ARHGAP21|IFT140|MAP1A|RASGRP1|KIF27|KIF1C|DST|BICD1|KIF13A|KIF5C|TRIP11|KIF1A|IFT172|KIF13B|CAMSAP3|DLG2|MAPT|HIF1A|IFT81|NEFH|ACTR10|KIF5A|HTT|KIF3A|MAP2|FYCO1|BICD2|SPG11|TRAK1|WDR19|COPG1|MAP1S|KIF4A|UCHL1|APP|AP3S1|TMEM201|OPA1|KIF17|DYNLL2|CCDC40|BBS12|ARL8B|VAMP7|KIF23|DNAH1|SOD1|HNRNPU|KIFAP3|MAK|IFT22|RAB27B|BLOC1S3|PCM1|TTC26|CCDC103
GO:0099518,vesicle cytoskeletal trafficking,0.00439796652282299,76,DYNC1H1|MYO5C|RASGRP1|KIF1C|KIF13A|KIF1A|KIF13B|MYO5B|MYO5A|TANC2|KIF5A|HTT|KIF3A|MAP2|FYCO1|WASL|TRAK1|FNBP1L|MYO19|ACTN4|AP3S1|CCDC186|VAMP7|KIF23|MYO1D|MYO7B|MYO1A|KIFAP3
GO:0120031,plasma membrane bounded cell projection assembly,0.0215457168463362,579,DYNC1H1|ALMS1|DNM2|MTOR|SYNE2|FSIP2|DCTN1|IFT140|MYH10|ABL1|MAP4|CELSR3|PCNT|CDK5RAP2|KIF24|KIF27|ARHGAP44|ESPN|NUP85|INPPL1|TRIP11|SH2B1|CKAP5|RAPGEF2|ARHGAP35|HAUS2|EHD3|IFT172|CYFIP1|FGD6|NTN1|NEK1|CCP110|FGD5|TCHP|IFT81|CENPJ|CEP350|KIAA0586|HDAC6|FSCN1|MYLK|CEP162|VAV2|PTPN23|AJUBA|HTT|POC1B|KIF3A|SDCCAG8|TNIK|WASL|COBL|PLCE1|NPHP1|TBC1D32|ARMC4|RAC2|AHI1|CEP83|KIT|CEP120|APC|PLD1|TRPM2|FXR1|FLNA|WDR11|BAG4|CEP192|FNBP1L|CEP164|ACTN2|EPS8|TTC8|LRRC49|PTPDC1|BBS2|WDR19
GO:0120035,regulation of plasma membrane bounded cell projection organization,0.0218992360234031,707,MYCBP2|DNM2|MTOR|SYNE2|IQGAP1|DNM1L|PTK7|IFT140|DMD|NIN|ABL1|MAP4|LRRK2|CUX1|EP300|ALK|GOLGA4|CUX2|PTK2B|SIPA1L1|RREB1|ARHGAP44|TMEM106B|ESPN|RTN4|PLXNA4|MAP6|ITSN1|NEDD4L|KIF1A|PREX1|RAPGEF2|ARHGAP35|TRPV4|SIN3A|CYFIP1|NEGR1|KIF13B|NTN1|MARK2|ADNP|PTEN|EZH2|MAPT|ABL2|LTK|CCP110|ULK2|TCHP|CENPJ|MYO9A|P3H1|FSCN1|TANC2|DENND5A|HTT|NTRK3|INPP5F|FN1|SDCCAG8|TIAM2|MAP2|TNIK|ANKRD1|GSK3B|SYNGAP1|WASL|TSC1|COBL|PLCE1|CDC20|SKIL|ABI2|RAC2|SEMA6D|CD44|KIT|CEP120|KIDINS220|APC|PLD1|TRPM2|FIG4|FXR1
GO:0120039,plasma membrane bounded cell projection morphogenesis,8.88732007912076e-07,692,SPTBN1|MYCBP2|DNM2|TOP2B|SPTAN1|IQGAP1|DNM1L|MAP1A|DMD|NIN|MYH10|DOCK7|ADARB1|ABL1|LRRK2|CUX1|CELSR3|GJA1|GOLGA4|CUX2|CTNNB1|ITGA1|SIPA1L1|RREB1|DICER1|ARHGAP44|TMEM106B|KIF5C|SPTA1|RERE|RTN4|PLXNA4|MAP6|MAPK1|ABI1|NEDD4L|KIF1A|NEO1|RAPGEF2|ARHGAP35|RANBP9|SIN3A|CYFIP1|KIF13B|NTN1|NOTCH2|MARK2|MAPK7|ADNP|PTEN|MAPT|ULK2|MYO9A|IRS2|HDAC6|NEFH|TANC2|KIF5A|VASP|TUBB3|LHX3|NTRK3|KIF20B|PTPRZ1|KIF3A|FN1|ITGA4|TIAM2|MAP2|TNIK|GSK3B|SYNGAP1|WASL|COBL|SHC3|SKIL|CYFIP2|TAOK2|ABI2|RAC2|TAOK3|RPL24|SEMA6D|CD44|BOC|FARP1|KIDINS220|SPG11|CPNE1|RAPH1|DOK1|CSF1R|TRAK1|TAOK1|BMPR1B|TTC8|GRB7|SLC25A46|MAP1S|TRIO|DISC1|UCHL1|ITSN2|ISLR2|APP|EPB41L3|NTRK2|NEXN|SGK1|DPYSL5|PALLD|BARHL2|ACTBL2|NKX6-1|PAK2|HSP90AB1|PIK3CD|TNN|NRP1|RHOA|MINK1|NUMB|FSTL4|EFNB1|PICALM|NRP2|ADGRB1|MAP2K1|ALCAM|OPA1|NYAP2|CNTN2|AUTS2|PAK3|ROBO4|B3GNT2|ANKRD27|VAMP7|CHL1|SIAH1|SRC|ERBB2|CACNA1A|MCF2|DBN1|CTNND2|DRD2|PPP3CA|DVL1|FLRT1|DVL2|RET|CTTN
